Unnamed: 0,glucose, eda_mean, eda_pk-pk, eda_std, eda_median, eda_kurt, temp_mean, temp_std, temp_median, temp_pk, temp_kurt, acc_x_mean, acc_x_std, acc_x_median, acc_x_kurt, acc_y_mean, acc_y_std, acc_y_median, acc_y_kurt, acc_z_mean, acc_z_std, acc_z_median, acc_z_kurt, hr_mean, hr_std, hr_median, hr_kurt, hr_spectral_centroid, hr_spectral_energy, hr_spectral_bandwidth
1187,0.0,0.0294315693884321,0.0672429767800814,0.0194576540029444,0.0251031481523997,-1.3821842297437956,0.6159696727853154,0.0247614576781891,0.6172386272944941,0.1053471667996819,-0.8647567516423655,0.7834747795717394,0.105176279377621,0.8113105462040535,-0.6858746741897859,0.3597299101867171,0.0832604082914426,0.3636492554951547,-0.9580960871829074,0.4647114487684011,0.1138031019744307,0.4666593790992566,3.6746556220731663,0.4516701724503544,0.1470545587079224,0.4323503457899812,-1.2319832298989108,0.1451266538822759,309325.60139268934,0.36723588836412785
1188,0.0,0.0389575996171603,0.0630748974467915,0.0186419285743114,0.0450185806827494,-1.4042261520251966,0.6331029529130091,0.0270242452758694,0.6306464485235429,0.1340782122905034,-0.8054380678605164,0.7452579583190198,0.1336898522387468,0.7562435589144624,-1.4320826919232186,0.4148390451429922,0.1049654333247244,0.4289175135901678,-0.2087510955585698,0.5584115653694797,0.17201969329952,0.4966039935869406,-0.7484009229110078,0.3749832235424489,0.1069095097369974,0.3185320856163679,-0.3629433116678449,0.1672519139311884,210704.3506230102,0.3890979719310981
1189,0.0292491263905713,0.048494947609729,0.063376059992503,0.0141334009970073,0.0536973333971321,-0.2559183512293912,0.6511348762968877,0.0294654598724367,0.6502793296089397,0.1359936153232255,-0.6252137146381944,0.6943268922477958,0.1394624399247963,0.6331415321195466,-1.390518125535001,0.4629378102103521,0.1276224370384412,0.4535216260931222,-0.6756813421696148,0.638268716902298,0.1666512641114226,0.5371678083855609,-1.6796147871809084,0.3433660653820106,0.0800211600243784,0.3099027273286953,0.1200177060907115,0.0045794706856348,174382.9629180633,0.04170625320207337
1190,0.0452230452401073,0.058253088329329,0.0535158774625483,0.0113106792187173,0.0561879518635387,-0.3683433004704963,0.6621117318435759,0.0231610470090036,0.6651237031125289,0.096727853152435,-0.9864787476517982,0.639308943089431,0.1011221111202303,0.6119546547578152,0.9142882252472456,0.4953673186008035,0.1366244612268665,0.52737827936658,-0.7635622066125145,0.6890046316539539,0.147042665809627,0.731323179322742,-1.3717239581712224,0.3425207097758349,0.0768791621905334,0.3169416569188777,0.6186178389595871,0.085348221253514,173193.37257067248,0.2891655177735213
1191,0.0,0.0587509598444281,0.0515838352302713,0.0103502993798132,0.0560297865191138,-0.3617652577267249,0.6680782122905031,0.0177218939434601,0.6684756584197922,0.0847565841979265,-0.3913450901927158,0.5986632027939998,0.0502591563227371,0.6024218481621435,0.6757207702282981,0.5326366107303238,0.1108924437869037,0.5686982982746396,-0.329014501940029,0.7521163500623491,0.1131518454414845,0.7726946995093037,0.0679152956222881,0.3018229220108489,0.0293021437420749,0.2974101664306675,-0.7508485985523592,0.1080101133647104,131797.47582540463,0.32295639811627774
1192,0.095245056351714,0.0578999446390084,0.0515838352302713,0.0107690568456937,0.0551364929041042,-0.4220355490161305,0.671254588986433,0.013929288684528,0.6689545091779731,0.0651237031125312,-0.2677808941813064,0.5919484426886523,0.0556473172257226,0.6013397457918241,2.2937428846832115,0.5624500709052234,0.0715032855065158,0.5766485464429213,-0.4988663686205252,0.772057405787948,0.0721487220429182,0.7599924695136764,-0.5608450475931277,0.3031631574627017,0.0336716636641775,0.3098001190256312,-0.7751105998531038,0.0783851480409462,133163.01708390182,0.278824241404751
1193,0.0696059123978199,0.0516486955835793,0.0766652493997943,0.0174628412543301,0.0533076080897465,-0.2508249658656925,0.6697238627294497,0.0138308631735077,0.6665602553870718,0.0651237031125312,-0.0496295589055315,0.6099281461124471,0.0654736489659928,0.6069134318103744,1.374495778260211,0.5471995391160482,0.0812704980796498,0.5545970219806193,-0.7070433329769035,0.727524214967044,0.0972215093360531,0.731323179322742,0.4377767833178314,0.3276595901140319,0.0522847423300442,0.3240472819060516,-0.6019188567843803,0.0741292875976796,156566.18070322656,0.2715326423039034
1194,0.0,0.0424928209291661,0.0799635480807022,0.0222994510728955,0.0456848320070603,-1.0633650035083833,0.6668427773343979,0.0098504602717596,0.6660814046288908,0.0536312849162019,-0.0150875250339233,0.6203450417954883,0.0660643456564806,0.6244417725867399,1.601473563880623,0.5278184826282203,0.0728519149778385,0.5199066414559206,-0.6032239580464331,0.7119000186237834,0.0930248503936244,0.7181023174464363,0.6468055031390638,0.341585606107246,0.0573627069613145,0.345235896488744,-0.8932609376895386,0.0879828562295705,170387.41547376098,0.293852936585121
1195,0.0203851383073605,0.0299823996482301,0.0597417448073444,0.0181381091286435,0.0264316363927682,-1.5927397116621398,0.670011173184358,0.0121673517469168,0.667517956903432,0.0574620909816444,-0.3938395843146431,0.6223463872666896,0.0674214367432538,0.6243644795602885,1.3658408418731391,0.5210366343653982,0.0726694708786304,0.515838454266131,-0.5038377263211848,0.7025421990639524,0.0934767438816689,0.7091155322353399,0.5360846379879911,0.3549598801535019,0.0641975126269787,0.3670760737958914,-1.0377483637021567,0.003529495582097,184399.86184606308,0.036946591705196735
1196,0.0289377783598423,0.0212578029767831,0.061181407578325,0.0170958087254008,0.0125549038113255,-0.5514413263267159,0.6754142059058263,0.013608712975968,0.676137270550679,0.0608140462889061,-1.0509585882896797,0.6373589831672963,0.0704680214046323,0.6428117485400207,1.3820153953807224,0.5320783798156463,0.0768525980139816,0.533219097140156,-0.7130934525709729,0.6526363220457011,0.0967316331610526,0.6796215323325074,-0.4895993586098108,0.3673194606907589,0.0517347620657711,0.3679277227113217,0.1518729592993937,0.0898078915951809,196215.4257359658,0.29662817674716324
1197,0.0,0.0120989107669803,0.0390200482240057,0.0087653447719904,0.0096012824571392,1.5088726647219484,0.6796711891460498,0.0135287622593796,0.6811652035115721,0.061292897047087,-0.8953535226720795,0.6544328982022214,0.0643877630925402,0.6521040879422879,-0.2302163366059768,0.5367926613093832,0.0759944590950758,0.5335293074923186,-0.6755477726538093,0.5979272336394111,0.1232725203573745,0.6041818490987708,-1.1594192365154947,0.3841928659867155,0.0319965426551935,0.3789683761209955,-1.1767535230590065,0.0185924902860218,213286.49428891024,0.13563023767089402
1198,0.0,0.0083745956697954,0.03539078908656,0.0046045326720802,0.0067228347012393,9.40655764117544,0.6807055067837194,0.0123882014609284,0.6811652035115721,0.0517158818834799,-0.8314653376424102,0.6516971830985916,0.0591424035900639,0.6535383029886637,0.3893715214344531,0.5588421767903569,0.0707097528411193,0.5580802410777593,-0.5181147056975801,0.5402524777729193,0.1629318378070895,0.566704319098285,-1.126866863459141,0.3906039695732177,0.0400923224938136,0.3791171581604381,-0.9404929869394684,0.0719044790719946,220859.2620844598,0.26785770508526024
1199,0.0032462580519588,0.0082165586771989,0.02233914029126,0.0040057179011668,0.0066928495293867,2.517019810396197,0.6769960095770153,0.0156629016583493,0.6761372705506788,0.0679968076616118,-0.8762372800149612,0.6683337913660827,0.0610201731498761,0.667717279285469,-0.5168167162219492,0.5535339458756795,0.0893777558528722,0.5641780902859843,-0.7259833399642606,0.4600285996534357,0.1590660402951729,0.4406512656075402,-1.0778070746520392,0.402107249618639,0.0483163787857822,0.3958730940507704,-0.8583751987641182,0.0667945031956272,234513.3641952508,0.2586608377083294
1200,0.0,0.0104197075142719,0.0454385369420848,0.0090786522780852,0.0063179880659717,4.027280608048899,0.6738930566640066,0.0157939110553627,0.6694333599361524,0.0679968076616118,-0.7293844834788428,0.6852841806939196,0.0578818334083858,0.6891188594984541,-0.1776275653638146,0.5261748995509337,0.0987126200123968,0.5317212242968565,-1.069747149601577,0.4101889544769956,0.115811769718061,0.4138949618617305,-0.0210581423892617,0.3813595771169801,0.061339056024925,0.3759414311806111,-0.8294567944193036,0.0057943186304374,212133.3109259623,0.05983472051545202
1201,0.0,0.0195224629842006,0.067658743073951,0.0182811922143819,0.0100811739487375,-0.4477162835927974,0.6719616919393459,0.0178443216872346,0.6679968076616112,0.0713487629688733,-0.3419787026919354,0.6769601225237604,0.0611740446615519,0.6770182068017863,-0.5053110754539163,0.51005102221697,0.092868421082186,0.5083845426613094,-0.7099698298863171,0.3959438654877001,0.0957083486114599,0.4100519846475245,-0.8679543079144079,0.3851035317777913,0.0592432190579902,0.3759414311806111,-0.6220258355089312,0.0068533633550548,216083.73209439137,0.07011579434900238
1202,0.1232205778047123,0.0253931281718433,0.067658743073951,0.0180012311667709,0.0227241489615429,-1.161808677234993,0.6712194732641662,0.0169452330618462,0.6677573822825216,0.0713487629688733,-0.4628641042238857,0.6677358009847704,0.058711229644001,0.667390930951563,-0.3893903377341892,0.4839677972110612,0.1019209503957717,0.458990191444103,-0.7586813663117917,0.4131503708562081,0.107933111031497,0.4310183160860904,-1.09872698640256,0.3992626054300311,0.0675440732701515,0.4010753350161092,-1.0910879837387315,0.073327482339777,232833.3508760871,0.2697641050372197
1203,0.0473364527462952,0.0307149363822601,0.067658743073951,0.0153707405909035,0.0315911692303448,-0.809105169498681,0.6750726256983243,0.0180985140530924,0.6787709497206715,0.0713487629688733,-0.9872205581110376,0.6770598877819765,0.0592314269815124,0.6835709378220542,-0.3484858845364749,0.4461985937130701,0.0845303747098018,0.4182462774757741,0.930802183496652,0.4335333406209006,0.0896691096004952,0.4358135354418694,0.0571043057321847,0.3999561178490561,0.0693346373909264,0.3935233639106076,-1.1567485653346512,0.075481613106975,233807.8146478591,0.27343535448361345
1204,0.0,0.0377040321531863,0.067658743073951,0.0135857415468387,0.0375894793166197,0.1363390720882789,0.6803224261771751,0.0157679574534669,0.6842777334397466,0.0713487629688733,0.0494961346229678,0.6709802187106378,0.0537369287827732,0.6740381312263828,0.0770908984539295,0.428986971165209,0.0640879595796244,0.4074243677617584,0.3889021103254872,0.4441460509481935,0.0732141263745263,0.4358135354418694,-0.5065550515754835,0.3828983425338776,0.0637205823538445,0.3631205237127787,-0.7627781157673446,0.0064841449596636,214041.0315235341,0.06588559712426034
1205,0.0,0.0449784711654788,0.0771724458898049,0.0123005267133739,0.0458367709223574,-0.3067158902634825,0.6866352753391863,0.0160488614982657,0.6881085395051874,0.0727853152434162,0.8590972073392451,0.6685949845413947,0.0505062430604333,0.6765286843009275,0.2413253487956681,0.4204355353344363,0.0664603835677524,0.4010872134247222,0.5304436754389141,0.4455573531555167,0.0698749344500384,0.4349803235679929,-0.4171552290139009,0.3758088099489009,0.0749636681013136,0.3631205237127787,-0.4610979724739659,0.083652490274833,207417.16013547196,0.28701201900137663
1206,0.035435233936029,0.0531851059250773,0.1031458545509667,0.0229708844566775,0.0474559936100295,-0.4622143613561635,0.6938244213886675,0.0160277932146086,0.6919393455706299,0.0703910614525132,-0.3743667374092343,0.6897210008015573,0.0467093223961952,0.6987718996908279,1.0851268565528716,0.409262201607185,0.0493573776079951,0.4010872134247222,0.926010633332687,0.4266484315535474,0.0722133075004601,0.4215384054802507,-0.1276103642301373,0.3509102040537118,0.0954771005615594,0.3584826284142912,-1.2115399503392208,0.0328846260832335,183876.6401900755,0.18240752800581317
1207,0.0,0.0696783833225017,0.1237142779841952,0.0322694103571706,0.0604532547809739,-0.8450584497477793,0.6970758180367123,0.0151730115458073,0.6957701516360741,0.066560255387069,-1.1167973388456955,0.6882291022558112,0.0461896513190298,0.6957488835451735,0.7643493096381868,0.4497918636256203,0.0862229147634619,0.4177676672181517,0.3560358134401693,0.4136956145038786,0.0603226144180543,0.4141500267210805,1.0286983498052673,0.3384206529992405,0.0838067542170877,0.353408647827782,-0.9921394657901867,0.0630251552361101,169973.85216100927,0.25132665943522475
1208,0.0822067684934851,0.0827548221421104,0.1237142779841952,0.0279556675921057,0.0877480240596867,-0.9832380002843216,0.6941340782122908,0.0177385173064858,0.6928970470869926,0.075179569034316,-1.320904831897296,0.6693211095843353,0.0571758777018647,0.6741841291652353,0.0748508122190472,0.4868932285511699,0.1064588244903917,0.4592915386433467,-1.0403396374328282,0.424972343681679,0.067459898428645,0.4218444833114706,-0.0852867997436708,0.3409223973403926,0.0854839415864802,0.353408647827782,-1.1677373428986566,0.0573563630037189,172625.45453260737,0.24039359006454653
1209,0.0,0.0934071430406419,0.1237142779841952,0.0225965263873994,0.0960276767115497,-0.1369508299744901,0.6912290502793299,0.0201651755146863,0.6921787709497212,0.0780526735833982,-1.4814980461482006,0.6694685961296233,0.0593423170920097,0.6717536928890415,-0.0338506408014982,0.5212357598676436,0.1047813450469133,0.5407527771212479,-1.1837129053011204,0.4380629240959367,0.0591787105782072,0.4306612252830004,0.4646471202071756,0.3471084809182758,0.089577145463394,0.3658550349894311,-1.360809773261036,0.0328876111069441,179269.90059301775,0.18181913764941832
1210,0.046981496170864,0.1006094209578912,0.0810356642721118,0.0142595144143198,0.0979456860706607,0.693935339086011,0.6826448523543498,0.0228706069991088,0.6737430167597759,0.0996009577015156,-0.8750795493844219,0.6701950933241727,0.0634073513184244,0.6655187220886294,0.1108017428223995,0.5539417986291657,0.0877369773835865,0.5721992436776175,-1.146492438692226,0.4440128504105329,0.0592148079159426,0.4387637856483505,0.3674617145051493,0.3563289827412833,0.0822267228084494,0.3679841572780069,-0.9830291124057426,0.0977293656791047,187701.32418795908,0.3080768685322217
1211,0.0,0.1022328885214237,0.1114215279060186,0.015847056786098,0.0985605459470383,0.6023007422699531,0.6785347166799683,0.0187570101570111,0.6732641660015966,0.0996009577015156,0.3038786917150231,0.6594448929348448,0.0549992174549957,0.6586224665063551,1.460526259129307,0.5844766899078232,0.0788010539408895,0.592265421886079,-0.3328154669045311,0.4720984671816547,0.0549148535579006,0.4665488509935382,-0.3165348832696244,0.3888582603104241,0.0548342783169746,0.3953497917051446,-0.8196184462800411,0.070869105648338,219906.5643602592,0.26580503961077157
1212,0.0095314879616933,0.1172669029653739,0.2058563974384331,0.0413960164841689,0.0994451904433909,1.291024022888228,0.6829034317637672,0.0227135899617293,0.6737430167597759,0.0948124501197129,-0.8087956013982991,0.6609818504523074,0.0535275749389645,0.6595328065956716,1.6341857794638597,0.5855370775230443,0.0808423278797992,0.5987798392814938,-0.5049246528655775,0.4745449926314595,0.0578856736176556,0.4721602778992372,-0.1130126834833049,0.3828872095329952,0.0575148157442107,0.3865767817931825,-1.1394108051724727,0.0812712974364388,213487.5062155469,0.2832718993197489
1213,0.0045197680709705,0.1397384939169133,0.2168499071078025,0.0544179118911987,0.1122176447521394,-1.2617510434533077,0.6899217877094976,0.024411027723084,0.6919393455706307,0.0948124501197129,-1.261792944984337,0.6685911771441658,0.0450777759912477,0.6626331157677774,2.48227061063668,0.5912383597258333,0.0758991646708899,0.6033089104230678,-0.5039242380217561,0.4772886119613272,0.0571516983432043,0.4728574551814604,-0.0666685237564372,0.3582180187020732,0.0457464828357567,0.3530136058609862,-1.1755858837873163,0.0847996878621047,186286.53044819663,0.2890324620284337
1214,0.0,0.1448387351539799,0.2168499071078025,0.0524889407998161,0.1332071128994192,-1.2681971464698092,0.6912817238627299,0.0234331588903241,0.6919393455706307,0.0948124501197129,-1.0411974620446829,0.6637430436276194,0.0415455266148522,0.6615166609412573,4.340596729283037,0.580189169227133,0.0781304445690068,0.5745657055069724,-1.0068072733313578,0.4752342629030429,0.0598712747241862,0.4747024243307584,-0.2020685923307823,0.3452896461381654,0.040533545332751,0.3346261979519382,-0.7031214749102164,0.0380581386786299,172865.86436392166,0.19602283147345154
1215,0.0,0.1390797531056997,0.2168499071078025,0.0590278130900063,0.1332071128994192,-1.2915880774591892,0.6953918595371114,0.0186999043876725,0.6924181963288109,0.068954509177972,-1.2825550626718984,0.6497825489522501,0.0340492545900599,0.6562864994847132,0.7810825493459559,0.5813297388324273,0.0708959812046153,0.5675106357835027,-1.231762825527256,0.4736755898880952,0.0648318247822785,0.4743453335276684,-0.5642665190491676,0.3460640481027723,0.0384152845651455,0.3324047281906048,-0.5517406021574769,0.0570103435048211,173516.51106789985,0.23985301762076067
1216,0.0,0.1268811882234895,0.2181926388899915,0.0703686244707577,0.1259207863621071,-1.476896503368602,0.6961245011971272,0.018292653688199,0.6926576217079013,0.068954509177972,-1.2430956611545052,0.6338099736631169,0.037946846924712,0.6395053246307112,0.1096141654839901,0.5796469215315528,0.0730557644612098,0.5587006617820847,-0.5793886531234187,0.4700709282741421,0.0652726811577213,0.4702472914541125,-0.4659536923629508,0.3244681640638359,0.0312618156528815,0.3185218247860614,2.204370570009043,0.1111517848711922,152305.67667178024,0.32686231162710827
1217,0.0,0.0949439150885162,0.2227236769077056,0.0684730719800464,0.0651273251114168,-0.731467341260966,0.6870407023144458,0.017379675991341,0.683798882681564,0.0770949720670397,-0.6081032385063048,0.6322267548379709,0.0391064398276099,0.6396169701133632,-0.092172632593928,0.5619886847081068,0.077651028311243,0.54347376506736,-0.0992196596384862,0.4626395852564413,0.0641169941325232,0.4668719331487149,-0.4844300649880266,0.3207619179544007,0.0268598665245228,0.317244351412916,1.1786374491831997,0.0878202410259941,148678.03105458917,0.293936965840479
1218,0.0,0.0590895416101705,0.141172927774846,0.0378587547948798,0.0398724721200029,0.7125823672237832,0.6854764565043897,0.0153788609625752,0.683798882681564,0.0804469273743013,-0.4446845452562367,0.6364035841062636,0.0436879700431053,0.6409051872208863,0.0261654145883896,0.5305093358544078,0.0785179029527136,0.5230796502008981,1.0130494722876944,0.4594288854880241,0.0681321681124509,0.4536765777583442,-0.6407014286771759,0.3330320753555376,0.0400726751187829,0.32239015781157,-0.9115218191111388,0.0481819558537583,160866.1490527152,0.22045935649891893
1219,0.0323850470166489,0.0424660150399083,0.0750965169663659,0.0145146726824334,0.0355080261929019,0.5458293096771798,0.693864325618516,0.0198783768570096,0.6936153232242623,0.1082202713487642,-0.1897740984421823,0.6439285755181494,0.0518437624120295,0.6401494331844727,-0.5401942036684462,0.5268245686598912,0.0837186131587189,0.5286811628456629,0.4503851158493233,0.4767167565466646,0.0661593600122351,0.4793446047709274,-0.6024314374430895,0.3410068097710465,0.0412346072511894,0.3376582733074758,-1.35573691485606,0.0508488482837616,168674.51802410567,0.22708233327683497
1220,0.0134759728196572,0.0387926024638205,0.0559082307053504,0.0088928076311231,0.0354930219031614,0.4038742716651731,0.7012274541101361,0.0201034915540485,0.7036711891460496,0.1082202713487642,-0.10876324712134,0.6511631169128592,0.0507156915283702,0.6496908278941944,-0.4171488946210098,0.4976028125738596,0.0937381898151818,0.4957456865989127,0.6014266992155304,0.4766746991854118,0.0696546848113265,0.4775591507554777,-0.3424521364307482,0.3749998973916967,0.0694506375207367,0.3714215354306468,-0.4447315028529073,0.1020064480438845,205969.83335695884,0.3140268465187284
1221,0.0,0.0405138410769116,0.0559082307053504,0.0095710054118137,0.0412945440583158,-0.6116857836866489,0.699157222665603,0.0206025536260805,0.7007980845969674,0.1082202713487642,-0.332707833980804,0.6672507729302645,0.0410278134673026,0.668670559945036,0.1044936488264718,0.4667169699834554,0.0759879399518641,0.4583697707397778,-0.1222903363290135,0.4828266652091531,0.0681013585220293,0.4988485643492202,-0.2967762308482813,0.3870112082469711,0.0640401515650826,0.381436105809682,-0.2312417702409104,0.0237877192115957,218630.21317526628,0.1532405742792546
1222,0.0091191536963331,0.0442261127542723,0.0559082307053504,0.0096582836256808,0.0458073943488406,-0.4232772251561103,0.7019744612928974,0.0173562730764201,0.7010375099760578,0.1024740622505996,0.0631401025464253,0.6766993587541509,0.0367153613335228,0.678830298866369,-0.0200236073288122,0.4647819073505081,0.0726037265717729,0.4572796029307492,-0.2026264200488765,0.5239784895301948,0.0870565107808633,0.5237088859738619,0.2161717525296702,0.3641963204662519,0.0896489296998862,0.377023948777935,-0.7372670246179776,0.0905697064136103,196781.8675053643,0.2974018186593652
1223,0.0593973690704058,0.052105440558971,0.0760803161761985,0.012140695437062,0.049371697317753,0.1890598265685659,0.6982090981644058,0.0205084192839707,0.6984038308060659,0.1024740622505996,-0.5627033022659655,0.6720985629222489,0.0422003767468152,0.6770869117141876,1.317403013503189,0.4639876802174427,0.0688072608435988,0.457563223824155,0.3269701534420837,0.5705038502647817,0.1081737936034807,0.5449217801097994,-0.5848772587089663,0.3355299889867086,0.0984202537104154,0.3362063658191219,-1.0060194617862552,0.1101829389551428,169084.2355958551,0.3251120884444785
1224,0.145348986691137,0.0568505797064952,0.0599140483592628,0.0113679496054827,0.0537639163958322,-1.110955151970367,0.6887549880287314,0.0190592286857867,0.6876296887470073,0.0823623304070251,-0.9413286756943836,0.663567015916638,0.0428286332725351,0.6729732050841635,0.3316979902735695,0.4633542306783266,0.0617037132442803,0.4676406286929804,0.5828869069296236,0.6118522445707623,0.1132610448423203,0.6278858766943594,-0.5384800755489483,0.3171528932121185,0.1009670815674284,0.2779864146606742,-0.6904753021415653,0.0768424453487252,152177.59415095742,0.27564000848101866
1225,0.3797357209330014,0.0616828740369784,0.0465419023172753,0.0111940880328256,0.0657283276718408,-1.2030505511019745,0.6812019154030331,0.0125461595666543,0.6794892258579405,0.0622505985634489,-0.4467013939527517,0.6549129165235315,0.0474070555587535,0.6656217794572312,-0.8047222662557809,0.4796329177499409,0.0497456532889258,0.4798008744977546,1.081765312751847,0.6657434816758167,0.08414652507533,0.693122965554098,-0.9911607795360776,0.2710652965037929,0.0542407321535742,0.2588602269695661,2.4292930500191923,0.1561608960458048,107922.51878561176,0.3787888153563954
1226,0.5438755035050653,0.0637380150553573,0.0465419023172753,0.0093898183423829,0.065953239868364,-0.5841923423987536,0.6786687948922588,0.0110139007087422,0.67757382282522,0.0622505985634489,1.0252999414800574,0.6552082331386694,0.0554535623672622,0.6649604946753693,-0.2348407841755246,0.4938959170408886,0.0436131373524459,0.4857746395651146,1.3500643182436778,0.6894303349042089,0.0626403909328987,0.6994995870378466,0.8466770882001713,0.2577145881644741,0.0306264035898268,0.2521906872704138,-0.6357056754596551,0.0871174663885473,96314.98433511336,0.2924637743470045
1227,0.7759141525297415,0.0632457529443041,0.0433935997185155,0.0097946024288474,0.0659273393276497,-0.9119262111803824,0.6754876296887473,0.0119115359320518,0.6749401436552274,0.0636871508379883,1.020980630647419,0.6458981449673651,0.0570965466695563,0.6426399862590175,-0.1889230221664437,0.479338483809974,0.0484875426513956,0.4799160954857007,1.2414388008880572,0.6871642820126641,0.0612379394515401,0.6905383083126851,0.9706569551492884,0.2795954496637866,0.0382458437845611,0.2759804223357751,-0.9176672426582102,0.0672138381775239,113622.30412772109,0.2591439518169542
1228,0.9164920792179632,0.0599261286461013,0.0393456015184059,0.0090076948690787,0.0585576816335886,-1.0638522286118188,0.6731396648044695,0.0088988999300911,0.6737430167597759,0.0517158818834799,0.7261485446434017,0.6534994274590633,0.0541301491864287,0.6675025764342151,-0.1247032261252716,0.4825827523044197,0.0479027888785988,0.4822471047033798,1.450394842093519,0.667954327195582,0.0641473208216023,0.6722756643832288,0.0095629594087003,0.3061694097286351,0.0526650081407597,0.297081819860863,-0.7593622763719345,0.1505934072245494,136980.50273885403,0.3732409113776089
1229,0.8778665663461853,0.0572213849790401,0.0484982182600996,0.0086151478089423,0.0542298569409635,0.0147692570490778,0.6773359936153236,0.013155465989793,0.6770949720670391,0.0646448523543503,0.3985651964641361,0.6424656189167526,0.0669451209239031,0.6657849536241842,0.2413339095350699,0.4807015480973765,0.0587914053379627,0.479499527298511,0.4420731662289694,0.6525336159290028,0.0712571865987267,0.6537239469465091,-0.2751083931225966,0.3266753712710431,0.0585249405014597,0.3317942087873749,-1.0867588497879908,0.0292678157382845,156136.25560828665,0.17081916520023877
1230,0.8824658842028679,0.0526151363399742,0.0342239188157909,0.0052797977867904,0.0525640764806022,0.2979444235090169,0.6816664006384681,0.018319953649189,0.6775738228252193,0.0837988826815646,-0.1919224871172478,0.6270417668613305,0.0771516672908821,0.6551958090003436,-0.6291114296257381,0.4885789411486645,0.0673678647145568,0.4823711888442448,-0.539520742730581,0.645063474712141,0.0677675065373927,0.6463440703493173,0.1170748528422516,0.3185154801726554,0.0697654917210747,0.3317942087873749,-0.9944034455076296,0.0160957444418563,149592.5207929442,0.12380436766768979
1231,0.860223345293274,0.0470705027230971,0.0529965090058217,0.0101555287284032,0.0495840513216932,1.3560911019277264,0.6874812450119717,0.0214225386430344,0.6854748603351956,0.0837988826815646,-1.128287833529847,0.5953882113821138,0.07926255952376,0.5869203023016145,-1.2732564835614593,0.4699121070668873,0.0715276417909855,0.4655843772157881,-0.6663822825950376,0.6461777680610212,0.0682168984406367,0.6466501481805373,0.0033062779346764,0.3114459391053922,0.0737010544730553,0.3307476040961232,-1.3114326139279762,0.0470347866666854,143585.61432612204,0.21715572988489348
1232,1.0,0.0409977695066055,0.0574044228986763,0.0152827483891303,0.0468853390396969,-1.266257668180358,0.6945379090183562,0.0191525802744234,0.6986432561851564,0.0837988826815646,-1.061197409595915,0.5823358525134547,0.0775240724941039,0.5595671590518723,-1.2030257505021076,0.4742351394469392,0.0782699643567977,0.4731446466556369,-0.5904261301165237,0.6296788126123499,0.0823052152650973,0.6410387212748384,-0.4485209166104518,0.3039872047446078,0.0727267045687942,0.2957376510907261,-1.1668311868693264,0.0281841379107394,136872.86908090295,0.1678218860360158
1233,0.980841006041164,0.0329861355447195,0.0594134294128047,0.0166826380785508,0.0251189483015024,-1.633182028937888,0.7003894652833205,0.0145604149614068,0.701995211492418,0.0747007182761367,-0.0675273776047422,0.58136645482652,0.0786541732867284,0.5595671590518723,-0.8689120994424799,0.4657713601985346,0.0841178132188418,0.4639978728432994,-0.8872005219179484,0.6165283486372249,0.0925347690308928,0.6254202497206433,-0.7968525004155,0.3003955892110788,0.0697495459708177,0.2957376510907261,-0.9703536830085292,0.0299468050186788,133441.8947002095,0.17285237307068038
1234,0.9338555701133792,0.0266795747122631,0.0594134294128047,0.0133857119052882,0.0223452613860604,-0.7686717125812237,0.69864485235435,0.0148059643915613,0.6996009577015166,0.0689545091779721,-0.5708261247684279,0.5852885033779914,0.071241429654542,0.5690656131913432,-0.4698151956580432,0.4678363861971166,0.0816582651712201,0.4696171117939021,-0.8568431279847712,0.6058990307535345,0.0847947683295878,0.5972865957343438,-0.4183047597740845,0.3073512179605572,0.0747333181150152,0.3022737999958953,-1.2393266756047752,0.0879960551271847,140047.16737312623,0.2936938964376766
1235,0.909540520304436,0.0213733529978217,0.0353332999514546,0.0080929951719445,0.0209659317770238,1.2380005516315218,0.6947342378292103,0.0148843408641963,0.6921787709497204,0.0885873902633656,0.680139991297418,0.6083578380854231,0.074534210568833,0.6231192030230162,-0.7889702687496865,0.4739084436303474,0.0913876567437486,0.4702907114157409,-0.390109903757204,0.5704748862329755,0.075500330651786,0.5701646990234659,0.3020676675799949,0.3388416206639439,0.0620976008523081,0.3379866198772802,-1.2099596326377249,0.1259956571360749,168105.72965402564,0.34542133801257646
1236,1.0,0.0193532938892688,0.0235451013012905,0.005594195176862,0.0193947766540664,-0.9401352056953542,0.6885810055865926,0.0142235205703899,0.6866719872306463,0.0809257781324823,0.3316945788706205,0.6267764227642276,0.0602365789844444,0.633837169357609,-0.5570741149826683,0.5080970219806192,0.0991391701143418,0.5060801229023872,-0.791715257722089,0.5672367528219081,0.0664020597761145,0.5724687849195939,-0.8094002832682694,0.3658180275947928,0.0473786819322566,0.3733095282070222,-1.303897848945462,0.0153184768297256,194319.73977500352,0.12052835138772573
